Investment choice name,Date,Currency,NAV / unit
MIL Healthcare Fund,2021-09-17,USD,2.0250
MIL Healthcare Fund,2021-09-20,USD,2.0250
MIL Healthcare Fund,2021-09-21,USD,2.0370
MIL Healthcare Fund,2021-09-23,USD,2.0410
MIL Healthcare Fund,2021-09-24,USD,2.0420
MIL Healthcare Fund,2021-09-27,USD,2.0120
MIL Healthcare Fund,2021-09-28,USD,1.9770
MIL Healthcare Fund,2021-09-29,USD,1.9850
MIL Healthcare Fund,2021-09-30,USD,2.0040
MIL Healthcare Fund,2021-10-04,USD,1.9780
MIL Healthcare Fund,2021-10-05,USD,1.9630
MIL Healthcare Fund,2021-10-06,USD,1.9470
MIL Healthcare Fund,2021-10-07,USD,1.9880
MIL Healthcare Fund,2021-10-08,USD,1.9880
MIL Healthcare Fund,2021-10-11,USD,1.9900
MIL Healthcare Fund,2021-10-12,USD,1.9670
MIL Healthcare Fund,2021-10-15,USD,1.9990
MIL Healthcare Fund,2021-10-18,USD,1.9830
MIL Healthcare Fund,2021-10-19,USD,1.9970
MIL Healthcare Fund,2021-10-20,USD,2.0230
MIL Healthcare Fund,2021-10-21,USD,2.0230
MIL Healthcare Fund,2021-10-22,USD,2.0400
MIL Healthcare Fund,2021-10-25,USD,2.0420
MIL Healthcare Fund,2021-10-26,USD,2.0440
MIL Healthcare Fund,2021-10-27,USD,2.0560
MIL Healthcare Fund,2021-10-28,USD,2.0550
MIL Healthcare Fund,2021-10-29,USD,2.0490
MIL Healthcare Fund,2021-11-01,USD,2.0480
MIL Healthcare Fund,2021-11-02,USD,2.0800
MIL Healthcare Fund,2021-11-03,USD,2.0790
MIL Healthcare Fund,2021-11-04,USD,2.0900
MIL Healthcare Fund,2021-11-05,USD,2.0660
MIL Healthcare Fund,2021-11-08,USD,2.0740
MIL Healthcare Fund,2021-11-09,USD,2.0710
MIL Healthcare Fund,2021-11-10,USD,2.0740
MIL Healthcare Fund,2021-11-11,USD,2.0710
MIL Healthcare Fund,2021-11-12,USD,2.0640
MIL Healthcare Fund,2021-11-15,USD,2.0690
MIL Healthcare Fund,2021-11-16,USD,2.0660
MIL Healthcare Fund,2021-11-17,USD,2.0710
MIL Healthcare Fund,2021-11-18,USD,2.0650
MIL Healthcare Fund,2021-11-19,USD,2.0730
MIL Healthcare Fund,2021-11-22,USD,2.0460
MIL Healthcare Fund,2021-11-23,USD,2.0390
MIL Healthcare Fund,2021-11-24,USD,2.0340
MIL Healthcare Fund,2021-11-25,USD,2.0340
MIL Healthcare Fund,2021-11-26,USD,2.0600
MIL Healthcare Fund,2021-11-29,USD,2.0460
MIL Healthcare Fund,2021-11-30,USD,2.0280
MIL Healthcare Fund,2021-12-01,USD,2.0130
MIL Healthcare Fund,2021-12-02,USD,2.0200
MIL Healthcare Fund,2021-12-03,USD,2.0120
MIL Healthcare Fund,2021-12-06,USD,2.0270
MIL Healthcare Fund,2021-12-07,USD,2.0410
MIL Healthcare Fund,2021-12-08,USD,2.0440
MIL Healthcare Fund,2021-12-09,USD,2.0620
MIL Healthcare Fund,2021-12-10,USD,2.0660
MIL Healthcare Fund,2021-12-13,USD,2.0700
MIL Healthcare Fund,2021-12-14,USD,2.0730
MIL Healthcare Fund,2021-12-15,USD,2.0730
MIL Healthcare Fund,2021-12-16,USD,2.1250
MIL Healthcare Fund,2021-12-17,USD,2.1070
MIL Healthcare Fund,2021-12-20,USD,2.0900
MIL Healthcare Fund,2021-12-21,USD,2.0890
MIL Healthcare Fund,2021-12-22,USD,2.1030
MIL Healthcare Fund,2021-12-23,USD,2.1340
MIL Healthcare Fund,2021-12-24,USD,2.1330
MIL Healthcare Fund,2021-12-28,USD,2.1600
MIL Healthcare Fund,2021-12-29,USD,2.1540
MIL Healthcare Fund,2021-12-30,USD,2.1650
MIL Healthcare Fund,2021-12-31,USD,2.1680
MIL Healthcare Fund,2022-01-03,USD,2.1270
MIL Healthcare Fund,2022-01-04,USD,2.1130
MIL Healthcare Fund,2022-01-05,USD,2.1110
MIL Healthcare Fund,2022-01-06,USD,2.0650
MIL Healthcare Fund,2022-01-07,USD,2.0640
MIL Healthcare Fund,2022-01-10,USD,2.0570
MIL Healthcare Fund,2022-01-11,USD,2.0730
MIL Healthcare Fund,2022-01-12,USD,2.0800
MIL Healthcare Fund,2022-01-13,USD,2.0620
MIL Healthcare Fund,2022-01-14,USD,2.0510
MIL Healthcare Fund,2022-01-17,USD,2.0510
MIL Healthcare Fund,2022-01-18,USD,2.0260
MIL Healthcare Fund,2022-01-19,USD,2.0350
MIL Healthcare Fund,2022-01-20,USD,2.0330
MIL Healthcare Fund,2022-01-21,USD,2.0150
MIL Healthcare Fund,2022-01-24,USD,1.9530
MIL Healthcare Fund,2022-01-25,USD,1.9480
MIL Healthcare Fund,2022-01-26,USD,1.9800
MIL Healthcare Fund,2022-01-27,USD,1.9780
MIL Healthcare Fund,2022-01-28,USD,1.9510
MIL Healthcare Fund,2022-01-31,USD,1.9980
MIL Healthcare Fund,2022-02-04,USD,2.0210
MIL Healthcare Fund,2022-02-07,USD,2.0150
MIL Healthcare Fund,2022-02-08,USD,2.0010
MIL Healthcare Fund,2022-02-09,USD,2.0420
MIL Healthcare Fund,2022-02-10,USD,2.0320
MIL Healthcare Fund,2022-02-11,USD,2.0160
MIL Healthcare Fund,2022-02-14,USD,1.9710
MIL Healthcare Fund,2022-02-15,USD,1.9890
MIL Healthcare Fund,2022-02-16,USD,1.9820
MIL Healthcare Fund,2022-02-17,USD,1.9660
MIL Healthcare Fund,2022-02-18,USD,1.9660
MIL Healthcare Fund,2022-02-21,USD,1.9660
MIL Healthcare Fund,2022-02-22,USD,1.9530
MIL Healthcare Fund,2022-02-23,USD,1.9540
MIL Healthcare Fund,2022-02-24,USD,1.9120
MIL Healthcare Fund,2022-02-25,USD,1.9500
MIL Healthcare Fund,2022-02-28,USD,1.9670
MIL Healthcare Fund,2022-03-01,USD,1.9780
MIL Healthcare Fund,2022-03-02,USD,1.9780
MIL Healthcare Fund,2022-03-03,USD,2.0000
MIL Healthcare Fund,2022-03-04,USD,1.9730
MIL Healthcare Fund,2022-03-07,USD,1.9720
MIL Healthcare Fund,2022-03-08,USD,1.9390
MIL Healthcare Fund,2022-03-09,USD,1.9520
MIL Healthcare Fund,2022-03-10,USD,1.9630
MIL Healthcare Fund,2022-03-11,USD,1.9810
MIL Healthcare Fund,2022-03-14,USD,1.9920
MIL Healthcare Fund,2022-03-15,USD,1.9810
MIL Healthcare Fund,2022-03-16,USD,2.0170
MIL Healthcare Fund,2022-03-17,USD,2.0400
MIL Healthcare Fund,2022-03-18,USD,2.0630
MIL Healthcare Fund,2022-03-21,USD,2.0810
MIL Healthcare Fund,2022-03-22,USD,2.0740
MIL Healthcare Fund,2022-03-23,USD,2.0580
MIL Healthcare Fund,2022-03-24,USD,2.0560
MIL Healthcare Fund,2022-03-25,USD,2.0750
MIL Healthcare Fund,2022-03-28,USD,2.0800
MIL Healthcare Fund,2022-03-29,USD,2.0990
MIL Healthcare Fund,2022-03-30,USD,2.1070
MIL Healthcare Fund,2022-03-31,USD,2.1060
MIL Healthcare Fund,2022-04-01,USD,2.0840
MIL Healthcare Fund,2022-04-04,USD,2.0930
MIL Healthcare Fund,2022-04-06,USD,2.1050
MIL Healthcare Fund,2022-04-07,USD,2.1520
MIL Healthcare Fund,2022-04-08,USD,2.1690
MIL Healthcare Fund,2022-04-11,USD,2.1600
MIL Healthcare Fund,2022-04-12,USD,2.1310
MIL Healthcare Fund,2022-04-13,USD,2.1140
MIL Healthcare Fund,2022-04-14,USD,2.1260
MIL Healthcare Fund,2022-04-19,USD,2.0980
MIL Healthcare Fund,2022-04-20,USD,2.1010
MIL Healthcare Fund,2022-04-21,USD,2.1170
MIL Healthcare Fund,2022-04-22,USD,2.0610
MIL Healthcare Fund,2022-04-25,USD,2.0060
MIL Healthcare Fund,2022-04-26,USD,2.0320
MIL Healthcare Fund,2022-04-27,USD,2.0140
MIL Healthcare Fund,2022-04-28,USD,2.0230
MIL Healthcare Fund,2022-04-29,USD,2.0330
MIL Healthcare Fund,2022-05-03,USD,1.9910
MIL Healthcare Fund,2022-05-04,USD,1.9720
MIL Healthcare Fund,2022-05-05,USD,2.0090
MIL Healthcare Fund,2022-05-06,USD,1.9590
MIL Healthcare Fund,2022-05-10,USD,1.9440
MIL Healthcare Fund,2022-05-11,USD,1.9350
MIL Healthcare Fund,2022-05-12,USD,1.9020
MIL Healthcare Fund,2022-05-13,USD,1.9370
MIL Healthcare Fund,2022-05-16,USD,1.9520
MIL Healthcare Fund,2022-05-17,USD,1.9790
MIL Healthcare Fund,2022-05-18,USD,1.9690
MIL Healthcare Fund,2022-05-19,USD,1.9320
MIL Healthcare Fund,2022-05-20,USD,1.9840
MIL Healthcare Fund,2022-05-23,USD,2.0030
MIL Healthcare Fund,2022-05-24,USD,2.0030
MIL Healthcare Fund,2022-05-25,USD,2.0080
MIL Healthcare Fund,2022-05-26,USD,2.0080
MIL Healthcare Fund,2022-05-27,USD,2.0300
MIL Healthcare Fund,2022-05-30,USD,2.0300
MIL Healthcare Fund,2022-05-31,USD,2.0160
MIL Healthcare Fund,2022-06-01,USD,2.0090
MIL Healthcare Fund,2022-06-02,USD,1.9690
MIL Healthcare Fund,2022-06-06,USD,1.9680
MIL Healthcare Fund,2022-06-07,USD,1.9900
MIL Healthcare Fund,2022-06-08,USD,2.0120
MIL Healthcare Fund,2022-06-09,USD,1.9970
MIL Healthcare Fund,2022-06-10,USD,1.9290
MIL Healthcare Fund,2022-06-13,USD,1.8810
MIL Healthcare Fund,2022-06-14,USD,1.8600
MIL Healthcare Fund,2022-06-15,USD,1.8610
MIL Healthcare Fund,2022-06-16,USD,1.8290
MIL Healthcare Fund,2022-06-17,USD,1.8620
MIL Healthcare Fund,2022-06-20,USD,1.8620
MIL Healthcare Fund,2022-06-21,USD,1.8780
MIL Healthcare Fund,2022-06-22,USD,1.9000
MIL Healthcare Fund,2022-06-23,USD,1.9000
MIL Healthcare Fund,2022-06-24,USD,1.9660
MIL Healthcare Fund,2022-06-27,USD,1.9860
MIL Healthcare Fund,2022-06-28,USD,1.9930
MIL Healthcare Fund,2022-06-29,USD,1.9690
MIL Healthcare Fund,2022-06-30,USD,1.9670
MIL Healthcare Fund,2022-07-04,USD,1.9660
MIL Healthcare Fund,2022-07-05,USD,1.9650
MIL Healthcare Fund,2022-07-06,USD,1.9960
MIL Healthcare Fund,2022-07-07,USD,2.0090
MIL Healthcare Fund,2022-07-08,USD,2.0060
MIL Healthcare Fund,2022-07-11,USD,2.0060
MIL Healthcare Fund,2022-07-12,USD,1.9940
MIL Healthcare Fund,2022-07-13,USD,1.9670
MIL Healthcare Fund,2022-07-14,USD,1.9350
MIL Healthcare Fund,2022-07-15,USD,1.9810
MIL Healthcare Fund,2022-07-18,USD,1.9950
MIL Healthcare Fund,2022-07-19,USD,1.9900
MIL Healthcare Fund,2022-07-20,USD,1.9840
MIL Healthcare Fund,2022-07-21,USD,1.9910
MIL Healthcare Fund,2022-07-22,USD,2.0110
MIL Healthcare Fund,2022-07-25,USD,2.0090
MIL Healthcare Fund,2022-07-26,USD,2.0110
MIL Healthcare Fund,2022-07-27,USD,2.0080
MIL Healthcare Fund,2022-07-28,USD,1.9980
MIL Healthcare Fund,2022-07-29,USD,2.0180
MIL Healthcare Fund,2022-08-01,USD,2.0270
MIL Healthcare Fund,2022-08-02,USD,2.0080
MIL Healthcare Fund,2022-08-03,USD,2.0040
MIL Healthcare Fund,2022-08-04,USD,2.0000
MIL Healthcare Fund,2022-08-05,USD,1.9870
MIL Healthcare Fund,2022-08-08,USD,2.0000
MIL Healthcare Fund,2022-08-09,USD,2.0120
MIL Healthcare Fund,2022-08-10,USD,2.0170
MIL Healthcare Fund,2022-08-11,USD,2.0250
MIL Healthcare Fund,2022-08-12,USD,2.0190
MIL Healthcare Fund,2022-08-15,USD,2.0190
MIL Healthcare Fund,2022-08-16,USD,2.0410
MIL Healthcare Fund,2022-08-17,USD,2.0380
MIL Healthcare Fund,2022-08-18,USD,2.0170
MIL Healthcare Fund,2022-08-19,USD,2.0250
MIL Healthcare Fund,2022-08-22,USD,2.0270
MIL Healthcare Fund,2022-08-23,USD,1.9890
MIL Healthcare Fund,2022-08-24,USD,1.9870
MIL Healthcare Fund,2022-08-25,USD,1.9940
MIL Healthcare Fund,2022-08-26,USD,2.0100
MIL Healthcare Fund,2022-08-29,USD,1.9410
MIL Healthcare Fund,2022-08-30,USD,1.9430
MIL Healthcare Fund,2022-08-31,USD,1.9390
MIL Healthcare Fund,2022-09-01,USD,1.9170
MIL Healthcare Fund,2022-09-02,USD,1.9420
MIL Healthcare Fund,2022-09-05,USD,1.9410
MIL Healthcare Fund,2022-09-06,USD,1.9260
MIL Healthcare Fund,2022-09-07,USD,1.9090
MIL Healthcare Fund,2022-09-08,USD,1.9510
MIL Healthcare Fund,2022-09-09,USD,1.9850
MIL Healthcare Fund,2022-09-13,USD,1.9580
MIL Healthcare Fund,2022-09-14,USD,1.9470
MIL Healthcare Fund,2022-09-15,USD,1.9470
MIL Healthcare Fund,2022-09-16,USD,1.9370
MIL Healthcare Fund,2022-09-19,USD,1.9070
MIL Healthcare Fund,2022-09-20,USD,1.9010
MIL Healthcare Fund,2022-09-21,USD,1.9170
MIL Healthcare Fund,2022-09-22,USD,1.8730
MIL Healthcare Fund,2022-09-23,USD,1.8650
MIL Healthcare Fund,2022-09-26,USD,1.8490
MIL Healthcare Fund,2022-09-27,USD,1.8600
MIL Healthcare Fund,2022-09-28,USD,1.8640
MIL Healthcare Fund,2022-09-29,USD,1.8690
MIL Healthcare Fund,2022-09-30,USD,1.8770
MIL Healthcare Fund,2022-10-03,USD,1.8700
MIL Healthcare Fund,2022-10-05,USD,1.9230
MIL Healthcare Fund,2022-10-06,USD,1.9250
MIL Healthcare Fund,2022-10-07,USD,1.8910
MIL Healthcare Fund,2022-10-10,USD,1.8700
MIL Healthcare Fund,2022-10-11,USD,1.8560
MIL Healthcare Fund,2022-10-12,USD,1.8780
MIL Healthcare Fund,2022-10-13,USD,1.8380
MIL Healthcare Fund,2022-10-14,USD,1.9060
MIL Healthcare Fund,2022-10-17,USD,1.9090
MIL Healthcare Fund,2022-10-18,USD,1.9320
MIL Healthcare Fund,2022-10-19,USD,1.8960
MIL Healthcare Fund,2022-10-20,USD,1.8800
MIL Healthcare Fund,2022-10-21,USD,1.8930
MIL Healthcare Fund,2022-10-24,USD,1.9450
MIL Healthcare Fund,2022-10-25,USD,1.9570
MIL Healthcare Fund,2022-10-26,USD,1.9810
MIL Healthcare Fund,2022-10-27,USD,1.9690
MIL Healthcare Fund,2022-10-28,USD,1.9860
MIL Healthcare Fund,2022-10-31,USD,1.9990
MIL Healthcare Fund,2022-11-01,USD,1.9990
MIL Healthcare Fund,2022-11-02,USD,1.9970
MIL Healthcare Fund,2022-11-03,USD,1.9670
MIL Healthcare Fund,2022-11-04,USD,1.9790
MIL Healthcare Fund,2022-11-07,USD,1.9770
MIL Healthcare Fund,2022-11-08,USD,1.9860
MIL Healthcare Fund,2022-11-09,USD,1.9950
MIL Healthcare Fund,2022-11-10,USD,2.0270
MIL Healthcare Fund,2022-11-11,USD,2.0010
MIL Healthcare Fund,2022-11-14,USD,2.0190
MIL Healthcare Fund,2022-11-15,USD,2.0190
MIL Healthcare Fund,2022-11-16,USD,2.0120
MIL Healthcare Fund,2022-11-17,USD,1.9870
MIL Healthcare Fund,2022-11-18,USD,2.0140
MIL Healthcare Fund,2022-11-21,USD,2.0230
MIL Healthcare Fund,2022-11-22,USD,2.0290
MIL Healthcare Fund,2022-11-23,USD,2.0450
MIL Healthcare Fund,2022-11-24,USD,2.0450
MIL Healthcare Fund,2022-11-25,USD,2.0570
MIL Healthcare Fund,2022-11-28,USD,2.0660
MIL Healthcare Fund,2022-11-29,USD,2.0440
MIL Healthcare Fund,2022-11-30,USD,2.0550
MIL Healthcare Fund,2022-12-01,USD,2.1100
MIL Healthcare Fund,2022-12-02,USD,2.0920
MIL Healthcare Fund,2022-12-05,USD,2.0900
MIL Healthcare Fund,2022-12-06,USD,2.0850
MIL Healthcare Fund,2022-12-07,USD,2.0850
MIL Healthcare Fund,2022-12-08,USD,2.0970
MIL Healthcare Fund,2022-12-09,USD,2.1070
MIL Healthcare Fund,2022-12-12,USD,2.0920
MIL Healthcare Fund,2022-12-13,USD,2.1320
MIL Healthcare Fund,2022-12-14,USD,2.1240
MIL Healthcare Fund,2022-12-15,USD,2.0880
MIL Healthcare Fund,2022-12-16,USD,2.0620
MIL Healthcare Fund,2022-12-19,USD,2.0400
MIL Healthcare Fund,2022-12-20,USD,2.0370
MIL Healthcare Fund,2022-12-21,USD,2.0490
MIL Healthcare Fund,2022-12-22,USD,2.0580
MIL Healthcare Fund,2022-12-23,USD,2.0520
MIL Healthcare Fund,2022-12-28,USD,2.0670
MIL Healthcare Fund,2022-12-29,USD,2.0680
MIL Healthcare Fund,2022-12-30,USD,2.0570
MIL Healthcare Fund,2023-01-03,USD,2.0640
MIL Healthcare Fund,2023-01-04,USD,2.0650
MIL Healthcare Fund,2023-01-05,USD,2.0380
MIL Healthcare Fund,2023-01-06,USD,2.0360
MIL Healthcare Fund,2023-01-09,USD,2.0540
MIL Healthcare Fund,2023-01-10,USD,2.0390
MIL Healthcare Fund,2023-01-11,USD,2.0400
MIL Healthcare Fund,2023-01-12,USD,2.0300
MIL Healthcare Fund,2023-01-13,USD,2.0570
MIL Healthcare Fund,2023-01-16,USD,2.0570
MIL Healthcare Fund,2023-01-17,USD,2.0570
MIL Healthcare Fund,2023-01-18,USD,2.0560
MIL Healthcare Fund,2023-01-19,USD,2.0300
MIL Healthcare Fund,2023-01-20,USD,2.0270
MIL Healthcare Fund,2023-01-26,USD,2.0320
MIL Healthcare Fund,2023-01-27,USD,2.0270
MIL Healthcare Fund,2023-01-30,USD,2.0270
MIL Healthcare Fund,2023-01-31,USD,2.0100
MIL Healthcare Fund,2023-02-01,USD,2.0350
MIL Healthcare Fund,2023-02-02,USD,2.0110
MIL Healthcare Fund,2023-02-03,USD,2.0110
MIL Healthcare Fund,2023-02-06,USD,2.0180
MIL Healthcare Fund,2023-02-07,USD,1.9970
MIL Healthcare Fund,2023-02-08,USD,2.0210
MIL Healthcare Fund,2023-02-09,USD,2.0270
MIL Healthcare Fund,2023-02-10,USD,2.0110
MIL Healthcare Fund,2023-02-13,USD,2.0210
MIL Healthcare Fund,2023-02-14,USD,2.0330
MIL Healthcare Fund,2023-02-15,USD,2.0050
MIL Healthcare Fund,2023-02-16,USD,1.9790
MIL Healthcare Fund,2023-02-17,USD,1.9900
MIL Healthcare Fund,2023-02-20,USD,1.9900
MIL Healthcare Fund,2023-02-21,USD,1.9890
MIL Healthcare Fund,2023-02-22,USD,1.9790
MIL Healthcare Fund,2023-02-23,USD,1.9820
MIL Healthcare Fund,2023-02-24,USD,1.9500
MIL Healthcare Fund,2023-02-27,USD,1.9600
MIL Healthcare Fund,2023-02-28,USD,1.9340
MIL Healthcare Fund,2023-03-01,USD,1.9270
MIL Healthcare Fund,2023-03-02,USD,1.9220
MIL Healthcare Fund,2023-03-03,USD,1.9440
MIL Healthcare Fund,2023-03-06,USD,1.9580
MIL Healthcare Fund,2023-03-07,USD,1.9490
MIL Healthcare Fund,2023-03-08,USD,1.9170
MIL Healthcare Fund,2023-03-09,USD,1.9260
MIL Healthcare Fund,2023-03-10,USD,1.9120
MIL Healthcare Fund,2023-03-13,USD,1.9230
MIL Healthcare Fund,2023-03-14,USD,1.9210
MIL Healthcare Fund,2023-03-15,USD,1.9010
MIL Healthcare Fund,2023-03-16,USD,1.9180
MIL Healthcare Fund,2023-03-17,USD,1.9160
MIL Healthcare Fund,2023-03-20,USD,1.9300
MIL Healthcare Fund,2023-03-21,USD,1.9410
MIL Healthcare Fund,2023-03-22,USD,1.9500
MIL Healthcare Fund,2023-03-23,USD,1.9440
MIL Healthcare Fund,2023-03-24,USD,1.9260
MIL Healthcare Fund,2023-03-27,USD,1.9680
MIL Healthcare Fund,2023-03-28,USD,1.9660
MIL Healthcare Fund,2023-03-29,USD,1.9630
MIL Healthcare Fund,2023-03-30,USD,1.9680
MIL Healthcare Fund,2023-03-31,USD,1.9840
MIL Healthcare Fund,2023-04-03,USD,1.9950
MIL Healthcare Fund,2023-04-04,USD,2.0150
MIL Healthcare Fund,2023-04-06,USD,2.0440
MIL Healthcare Fund,2023-04-11,USD,2.0550
MIL Healthcare Fund,2023-04-12,USD,2.0600
MIL Healthcare Fund,2023-04-13,USD,2.0670
MIL Healthcare Fund,2023-04-14,USD,2.0770
MIL Healthcare Fund,2023-04-17,USD,2.0670
MIL Healthcare Fund,2023-04-18,USD,2.0600
MIL Healthcare Fund,2023-04-19,USD,2.0510
MIL Healthcare Fund,2023-04-20,USD,2.0420
MIL Healthcare Fund,2023-04-21,USD,2.0670
MIL Healthcare Fund,2023-04-24,USD,2.0770
MIL Healthcare Fund,2023-04-25,USD,2.0790
MIL Healthcare Fund,2023-04-26,USD,2.0250
MIL Healthcare Fund,2023-04-27,USD,2.0320
MIL Healthcare Fund,2023-04-28,USD,2.0490
MIL Healthcare Fund,2023-05-02,USD,2.0730
MIL Healthcare Fund,2023-05-03,USD,2.0740
MIL Healthcare Fund,2023-05-04,USD,2.0540
MIL Healthcare Fund,2023-05-05,USD,2.0520
MIL Healthcare Fund,2023-05-08,USD,2.0580
MIL Healthcare Fund,2023-05-09,USD,2.0580
MIL Healthcare Fund,2023-05-10,USD,2.0550
MIL Healthcare Fund,2023-05-11,USD,2.0450
MIL Healthcare Fund,2023-05-12,USD,2.0610
MIL Healthcare Fund,2023-05-15,USD,2.0470
MIL Healthcare Fund,2023-05-16,USD,2.0410
MIL Healthcare Fund,2023-05-17,USD,2.0250
MIL Healthcare Fund,2023-05-18,USD,2.0250
MIL Healthcare Fund,2023-05-19,USD,2.0560
MIL Healthcare Fund,2023-05-22,USD,2.0540
MIL Healthcare Fund,2023-05-23,USD,2.0370
MIL Healthcare Fund,2023-05-24,USD,2.0120
MIL Healthcare Fund,2023-05-25,USD,1.9960
MIL Healthcare Fund,2023-05-29,USD,1.9950
MIL Healthcare Fund,2023-05-30,USD,1.9960
MIL Healthcare Fund,2023-05-31,USD,1.9740
MIL Healthcare Fund,2023-06-01,USD,1.9870
MIL Healthcare Fund,2023-06-02,USD,2.0080
MIL Healthcare Fund,2023-06-05,USD,2.0280
MIL Healthcare Fund,2023-06-06,USD,2.0240
MIL Healthcare Fund,2023-06-07,USD,2.0080
MIL Healthcare Fund,2023-06-08,USD,2.0080
MIL Healthcare Fund,2023-06-09,USD,2.0170
MIL Healthcare Fund,2023-06-12,USD,2.0170
MIL Healthcare Fund,2023-06-13,USD,2.0320
MIL Healthcare Fund,2023-06-14,USD,2.0210
MIL Healthcare Fund,2023-06-15,USD,2.0340
MIL Healthcare Fund,2023-06-16,USD,2.0550
MIL Healthcare Fund,2023-06-19,USD,2.0550
MIL Healthcare Fund,2023-06-20,USD,2.0330
MIL Healthcare Fund,2023-06-21,USD,2.0300
MIL Healthcare Fund,2023-06-23,USD,2.0300
MIL Healthcare Fund,2023-06-26,USD,2.0160
MIL Healthcare Fund,2023-06-27,USD,2.0100
MIL Healthcare Fund,2023-06-28,USD,2.0140
MIL Healthcare Fund,2023-06-29,USD,2.0100
MIL Healthcare Fund,2023-06-30,USD,2.0380
MIL Healthcare Fund,2023-07-03,USD,2.0210
MIL Healthcare Fund,2023-07-04,USD,2.0210
MIL Healthcare Fund,2023-07-05,USD,2.0240
MIL Healthcare Fund,2023-07-06,USD,2.0060
MIL Healthcare Fund,2023-07-07,USD,1.9940
MIL Healthcare Fund,2023-07-10,USD,1.9910
MIL Healthcare Fund,2023-07-11,USD,1.9910
MIL Healthcare Fund,2023-07-12,USD,1.9910
MIL Healthcare Fund,2023-07-13,USD,2.0010
MIL Healthcare Fund,2023-07-14,USD,2.0200
MIL Healthcare Fund,2023-07-18,USD,2.0250
MIL Healthcare Fund,2023-07-19,USD,2.0470
MIL Healthcare Fund,2023-07-20,USD,2.0590
MIL Healthcare Fund,2023-07-21,USD,2.0760
MIL Healthcare Fund,2023-07-24,USD,2.0870
MIL Healthcare Fund,2023-07-25,USD,2.0810
MIL Healthcare Fund,2023-07-26,USD,2.0590
MIL Healthcare Fund,2023-07-27,USD,2.0760
MIL Healthcare Fund,2023-07-28,USD,2.0590
MIL Healthcare Fund,2023-07-31,USD,2.0570
MIL Healthcare Fund,2023-08-01,USD,2.0600
MIL Healthcare Fund,2023-08-02,USD,2.0510
MIL Healthcare Fund,2023-08-03,USD,2.0390
MIL Healthcare Fund,2023-08-04,USD,2.0470
MIL Healthcare Fund,2023-08-07,USD,2.0450
MIL Healthcare Fund,2023-08-08,USD,2.0920
MIL Healthcare Fund,2023-08-09,USD,2.1000
MIL Healthcare Fund,2023-08-10,USD,2.1110
MIL Healthcare Fund,2023-08-11,USD,2.0960
MIL Healthcare Fund,2023-08-14,USD,2.1030
MIL Healthcare Fund,2023-08-15,USD,2.1030
MIL Healthcare Fund,2023-08-16,USD,2.0960
MIL Healthcare Fund,2023-08-17,USD,2.0830
MIL Healthcare Fund,2023-08-18,USD,2.0660
MIL Healthcare Fund,2023-08-21,USD,2.0780
MIL Healthcare Fund,2023-08-22,USD,2.0770
MIL Healthcare Fund,2023-08-23,USD,2.0880
MIL Healthcare Fund,2023-08-24,USD,2.0940
MIL Healthcare Fund,2023-08-25,USD,2.0710
MIL Healthcare Fund,2023-08-28,USD,2.0860
MIL Healthcare Fund,2023-08-29,USD,2.0920
MIL Healthcare Fund,2023-08-30,USD,2.1080
MIL Healthcare Fund,2023-08-31,USD,2.0920
MIL Healthcare Fund,2023-09-04,USD,2.0920
MIL Healthcare Fund,2023-09-05,USD,2.0770
MIL Healthcare Fund,2023-09-06,USD,2.0420
MIL Healthcare Fund,2023-09-07,USD,2.0610
MIL Healthcare Fund,2023-09-11,USD,2.0670
MIL Healthcare Fund,2023-09-12,USD,2.0640
MIL Healthcare Fund,2023-09-13,USD,2.0740
MIL Healthcare Fund,2023-09-14,USD,2.0780
MIL Healthcare Fund,2023-09-15,USD,2.0810
MIL Healthcare Fund,2023-09-18,USD,2.0520
MIL Healthcare Fund,2023-09-19,USD,2.0560
MIL Healthcare Fund,2023-09-20,USD,2.0610
MIL Healthcare Fund,2023-09-21,USD,2.0440
MIL Healthcare Fund,2023-09-22,USD,2.0310
MIL Healthcare Fund,2023-09-25,USD,2.0260
MIL Healthcare Fund,2023-09-26,USD,2.0350
MIL Healthcare Fund,2023-09-27,USD,2.0210
MIL Healthcare Fund,2023-09-28,USD,2.0220
MIL Healthcare Fund,2023-09-29,USD,2.0150
MIL Healthcare Fund,2023-10-03,USD,1.9810
MIL Healthcare Fund,2023-10-04,USD,1.9780
MIL Healthcare Fund,2023-10-05,USD,1.9950
MIL Healthcare Fund,2023-10-06,USD,1.9990
MIL Healthcare Fund,2023-10-09,USD,2.0240
MIL Healthcare Fund,2023-10-10,USD,2.0250
MIL Healthcare Fund,2023-10-11,USD,2.0440
MIL Healthcare Fund,2023-10-12,USD,2.0390
MIL Healthcare Fund,2023-10-13,USD,2.0490
MIL Healthcare Fund,2023-10-16,USD,2.0450
MIL Healthcare Fund,2023-10-17,USD,2.0470
MIL Healthcare Fund,2023-10-18,USD,2.0450
MIL Healthcare Fund,2023-10-19,USD,2.0110
MIL Healthcare Fund,2023-10-20,USD,2.0050
MIL Healthcare Fund,2023-10-24,USD,1.9890
MIL Healthcare Fund,2023-10-25,USD,1.9680
MIL Healthcare Fund,2023-10-26,USD,1.9730
MIL Healthcare Fund,2023-10-27,USD,1.9520
